# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1420000 362.55154690775174231 -2878.7172102419608564 0.54219192075729749636 -5103.9746260683341461 -4040.8194129843759583 508.64240832682958171 -2675.0355699858000662 757.37922258840637824 643.02753955542061703 -7.2764595021510789508 63.761140385274693188 56.484680883123616013 -52.535343036450015575 0 -52.535343036450015575 14.859691585671033209 18.899095317940997063 11.500096630686899246 0 45.258883534298931295 -1.7209728260984031856 -54.317156437629677157 2639.1985767623614265
1421000 319.05850780482825257 -931.29874630006145253 0.54229661801969764046 0.036119684449134041582 -1863.4210250591791009 -930.51133352545446087 -2132.7840219333502318 2182.79219277283255 1479.7703536407477714 -11.17291901215642369 56.1121155895554935 44.939196577399073362 -52.203726330366485797 0 -52.203726330366485797 12.053719031338822276 16.362976393481989845 12.614111893389248209 0 41.030807318210058554 -1.7213051459590638093 9.1004244500556978892 2638.6890458954235328
1422000 386.16832726910416795 -45.266364032348768376 0.54240134223988867301 -51.235581232225428039 1507.7598107959684057 -1592.3233216607886789 45.893541090979340424 87.045979085961533883 1678.2512096820919396 -0.023362142112044681497 67.914571424010645728 67.891209281898596828 -53.995345281966351081 0 -53.995345281966351081 17.205849058140508134 24.668777340848524915 12.097356740865279789 0 53.971983139854316391 -1.7216375513865209701 66.149579447247077724 2638.1795806136510691
1423000 382.2030869300809286 -1705.9974395662216011 0.54250609342654754208 -3083.2579414247338718 -1012.7813151472241771 -1021.9530621267061861 849.87779083301950322 -1915.1500331681693297 4187.8271794300044348 0.4722707219044584015 67.217213357070320967 67.68948407897478603 -50.106302382464441791 0 -50.106302382464441791 13.717631185396129467 23.90382925561222649 12.957112663360540239 0 50.578573104368892643 -1.7219700424083161927 2.0636624079116643316 2637.6701809128230707
1424000 354.54466741992052903 771.82624551072592567 0.54261087158835497046 -1701.9654288882054516 4459.7021956620401397 -442.25803024165617217 -477.57422962062724991 2369.5357954913429239 -1746.1587882287228695 7.0097410326477138653 62.352988161333193773 69.362729193980911191 -48.021791182779111296 0 -48.021791182779111296 17.450258438576383924 21.972156152566139298 15.609117624284305492 0 55.031532215426821608 -1.7223026190520018819 99.047387285973030657 2637.1608467887185725
1425000 357.30425182731124778 1288.1170955664758822 0.54271567673399423448 1124.7155247441583015 4773.1128416578394535 -2033.4770797025705633 352.37460218926435118 1878.3744370962558605 904.16496727483252016 -1.7427130037158709008 62.83831018052023154 61.095597176804361084 -51.252537381231924485 0 -51.252537381231924485 16.958696215413226582 21.14462340883617486 11.40650475326664548 0 49.509824377516054028 -1.7226352813451408785 110.62738193483849614 2636.6515782371166097
1426000 312.60534630611363127 -141.19585161636328507 0.54282050887215316237 199.55564449873872945 2238.0497848199584041 -2861.1929841677870172 1979.1497947222437688 -1680.7309051445054138 -3274.6138299830809046 5.3393300047867242597 54.97721231922663776 60.31654232401336202 -51.015917175754083246 0 -51.015917175754083246 15.559014964398290459 22.160173325771154396 18.636058890371351993 0 56.355247180540793295 -1.7229680293153086801 54.888206731657291471 2636.1423752537930341
1427000 396.97844618301849096 -1974.8790988182024648 0.54292536801152135872 -1009.8486201883910098 -2145.9479404777721356 -2768.8407357884443627 -278.20291975046382049 437.00137102853875604 -818.57659875186925547 -5.7175886326670122273 69.815723178927811432 64.098134546260794764 -48.482504187169539023 0 -48.482504187169539023 11.283883796523468845 19.395906057526463684 12.085125700452589825 0 42.764915554502522355 -1.7233008629900867792 -11.812282714368038228 2635.6332378345314282
1428000 302.04721929010673875 -3814.3282750802391092 0.54303025416079342413 -3660.7764928321271327 -3073.4777777847352809 -4708.7305546238567331 645.22071162874533456 -2362.2675522927538623 -981.4826450365094388 -9.0915897431546426333 53.120377823235735093 44.02878808008109246 -48.293533361308021767 0 -48.293533361308021767 12.480556970229109481 16.771997253386761173 9.9493893945375155852 0 39.201943618153379134 -1.7236337823970733218 -102.55807140363427266 2635.1241659751058251
1429000 388.46035240341711869 -4450.4857318782242146 0.54313516732866584658 -607.8938346324101758 -4366.215564219263797 -8377.3477967829985573 253.57893549159314261 391.90401962809659153 4777.6140423377346451 -6.5267705649988769778 68.31766482576819044 61.790894260769313462 -48.65159810936785334 0 -48.65159810936785334 13.637228992771149194 16.148402513790106383 12.339196037807720785 0 42.124827544368976362 -1.7239667875638708949 -109.21082974156016121 2634.6151596712993523
1430000 415.57639781182211891 -3191.0578769588123578 0.54324010752383966594 -3547.9338956398828486 -2489.6014858834928418 -3535.6382493530613829 1471.9918726256826176 -3431.0790002790586186 -2250.4780555288293726 -1.8581823497717655513 73.086503885276357551 71.228321535504591111 -54.562761738462100425 0 -54.562761738462100425 17.278280076889071637 20.665305415872289529 14.760993895928979924 0 52.704579388690333985 -1.7242998785180985166 -51.35851963075698734 2634.1062189188869525
1431000 451.11559137421880905 -2703.1705968232809028 0.54334507475501825358 -1606.5563793600376812 -4250.894585728673519 -2252.060825381131508 1933.1086921523349247 -2020.518216684064555 859.84309314569361504 10.766001912084462333 79.336703420317917335 90.102705332402379668 -47.798569265376798398 0 -47.798569265376798398 16.445638241644541466 29.236850581394900672 12.882082354421811488 0 58.564571177461246521 -1.7246330552873814224 -13.721524867444543361 2633.597343713650389
1432000 351.16369823575382725 3077.7882607077999637 0.5434500690309091997 4880.0711996296358848 435.23300784101070349 3918.060574652752166 -2164.5914573636850946 -1696.2482169549000446 -665.01745931350205865 5.4497879224464060854 61.758384572881830366 67.20817249532824178 -47.982882125511139293 0 -47.982882125511139293 16.410126163090332341 27.920371852472925411 9.102172032394291179 0 53.432670047957550707 -1.7249663178993583923 185.3979976430672707 2633.0885340513664232
1433000 380.85670371985787597 277.77588725832686123 0.54355509036022320313 3514.1067631090099894 877.20668666677408964 -3557.9857880008039501 3818.644075273688486 -1349.4500871226796335 -79.802945839863099309 -7.3401772101685622829 66.980427913423454811 59.640250703254892528 -53.050655730574980851 0 -53.050655730574980851 13.827940705850423342 24.672688411124784835 7.2098494034312041734 0 45.710478520406411462 -1.7252996663816770884 70.305032540862470114 2632.5797899278149998
1434000 416.45991190071868004 1579.527534174030734 0.54366013875167407132 2048.5349444151265743 -452.56304111881178187 3142.6106992257768979 1152.0266267603906272 1668.6187337975507035 248.50143319242300777 -5.4601805433998897854 73.241885558130832123 67.781705014730945891 -50.508171033673491479 0 -50.508171033673491479 16.116621071921365171 18.208129998820091089 10.723239419532148986 0 45.047990490273605246 -1.725633100761997385 128.4135395447202086 2632.0711113387737896
1435000 397.01426283841834675 -2625.0987537356204484 0.54376521421397916445 -4314.593145989308141 -1889.1246208011721137 -1671.5784944163810906 372.47386872089361987 -2982.0824847189223874 -2326.6005727649330765 -12.135496566750202163 69.822022175063835903 57.686525608313630187 -51.697343850555490974 0 -51.697343850555490974 14.691269306697947172 14.990516387585792302 9.8800615895215493367 0 39.561847283805292363 -1.7259666210679887044 -43.061193798825698309 2631.5624982800222824
1436000 403.93986385735473732 1705.1132306739689284 0.54387031675585917334 981.82904241440121496 2867.4994738234272518 1266.01117578407775 899.25305011850878145 1753.7529777514459965 -2467.7129120781705751 -9.1855252019582049883 71.040012341116451466 61.854487139158244702 -46.863433204671785859 0 -46.863433204671785859 13.480179372838589913 15.762707635881778145 8.4350209939932128123 0 37.677908002713579094 -1.7263002273273309051 127.28176735317961743 2631.0539507473399681
1437000 348.91164589768885662 -2085.1651139795635572 0.5439754463860385636 4516.7905541544096195 -8392.8642122669007222 -2379.4216838261986595 2691.7594373856313723 -290.91584549326466913 -2640.9948236654490756 -2.4728260330128408739 61.362321098578455292 58.889495065565611753 -50.750320679380436673 0 -50.750320679380436673 22.142827467258520358 16.865283237580623421 9.2693839415284475791 0 48.277494646367593134 -1.7266339195677160578 -21.105377823743225463 2630.5454687365040627
1438000 407.30193282491927675 -3751.5798680378670724 0.54408060311324413227 -3210.169163289579501 -4295.7663519717398231 -3748.8040888522814384 952.91862906636470143 131.71297615426371408 -2953.631088830994031 5.157133150071610217 71.63129199018770521 76.788425140259320756 -47.649336673926306673 0 -47.649336673926306673 21.172826798180707897 15.004070508722202604 16.629572517094999284 0 52.806469823997915114 -1.7269676978168448933 -67.108645506475099296 2630.0370522432954203
1439000 414.63027750870315913 558.31871145048251037 0.54418578694620733938 -3545.0952365075531816 7102.5671075726986601 -1882.5157367136969242 504.20388466171635855 -1492.9977539355281806 -2240.0432636600362457 13.004340776463907403 72.920111795701643587 85.924452572165549213 -46.845245128708846494 0 -46.845245128708846494 19.176260716009128515 25.846544862639984075 14.826780326523643083 0 59.849585905172759226 -1.7273015621024321309 107.33540506700580863 2629.5287012634894381
1440000 412.4893021364198944 3116.1257517980252487 0.54429099789366186535 5456.1604522830266433 1129.831297967992441 2762.385505143055525 4063.1605690721198698 2470.954063251759635 2092.170493273723423 6.127892372852303815 72.543583182217886929 78.671475555070188079 -48.653766440388196202 0 -48.653766440388196202 19.764310153070873355 20.189171857239756491 14.828176802929878164 0 54.781658813240504458 -1.7276355124521982631 198.14861702982807401 2629.0204157928692439
1441000 355.48057453036568631 -1478.3306590206752844 0.54439623596434605357 -4337.6257613035868417 -925.2622532035779841 827.8960374451385178 329.81773259224024741 -2486.2961816107531376 1894.6064995686601833 -7.3137117321987759055 62.517584079253396112 55.203872347054620207 -52.748976181712407652 0 -52.748976181712407652 21.848054335711900364 14.108824530829210175 9.4783855829725212061 0 45.435264449513638851 -1.7279695488938802139 -1.4666831368532413649 2628.5121958272088705
1442000 386.16265046423899321 -36.653514446373286262 0.54450150116699991276 1208.3914780314250947 406.11953494560845002 -1724.471556316152828 2002.5292756566145727 1394.5007367916223302 -415.7979146911746966 -9.5032180920533182444 67.913573056868003164 58.410354964814686696 -46.447995188009201684 0 -46.447995188009201684 9.8210530851163255761 19.261228656739149301 7.8624953541004156676 0 36.944777095955885216 -1.7283036714552200142 57.005545124960576686 2628.0040413622919004
1443000 331.85439713883044988 -3241.0050932219673996 0.54460679351036889173 -3059.532530410450363 -2624.4900804658045672 -4038.9926687896472686 422.08534609748733146 2769.9085753089939317 2829.9537485501559786 5.4674752204168681757 58.362500405558904504 63.829975625975770015 -45.645033657322557019 0 -45.645033657322557019 16.974978715648873617 19.597147391225291813 14.540382770865255324 0 51.112508877739415425 -1.7286378801639754599 -60.363178964643132929 2627.4959523938928214
1444000 404.04438230215066596 1325.374719052914088 0.54471211300319954951 1893.0797960376221454 498.12894299618636751 1584.9154181249327848 1497.353664518068399 775.82621201488041152 -3338.564295139427486 4.6708159518411038746 71.058393769325277844 75.729209721166384384 -45.844239676090069224 0 -45.844239676090069224 14.873663993586433207 22.733785849736698026 12.90760578460804453 0 50.515055627931182869 -1.7289721750479110085 126.50686570526369223 2626.9879289177938517
1445000 385.24683406343154957 -969.96073952986819222 0.54481745965424399625 -2834.9431518228693676 959.97410593914480614 -1034.9131727058791057 378.75622650581095741 880.70553973899643552 -789.62966192359340312 -4.6818421838780110988 67.752510447710577068 63.07066826383256597 -52.001090015651840304 0 -52.001090015651840304 15.991107088459090235 21.693130892306747626 9.6350098510080002256 0 47.31924783177383631 -1.7293065561348044401 25.916791293460299528 2626.4799709297717527
1446000 318.47861808277457385 -2774.837778459058427 0.54492283347225600743 -7214.0329989453048256 2864.0110390750674014 -3974.4913755069383114 2505.7101208127814971 -4189.3809853500579266 3015.1479746845311638 4.5491280231330444295 56.010131663983521833 60.559259687116565374 -49.676957772551261883 0 -49.676957772551261883 22.434712981271427878 24.401551438135236083 7.3898213762776405744 0 54.226085795684305424 -1.7296410234524433047 -45.709005787505034846 2625.9720784256060142
1447000 359.17649863733817028 2723.4947401752333462 0.54502823446599413248 2304.306813510210759 2160.0668507375330591 3706.1105562779566753 2481.0436254749624823 2562.2416410793325667 -120.12602566588958553 5.7220658260696115605 63.167578094857340432 68.889643920926957321 -48.135591208621391957 0 -48.135591208621391957 18.659312572416489218 21.366843291099705482 13.831501171174814147 0 53.857657034691015951 -1.7299755770286262546 173.17144887746468385 2625.4642514010747618
1448000 359.0256180067110563 2426.4498405066769919 0.54513366264421925234 -3404.6034981232801329 5278.8039443536636099 5405.149075289648863 352.13961228575499263 1792.087829357227065 -4501.1212568999644645 5.6545630445176726653 63.141043051350045801 68.795606095867725571 -45.92888725453659049 0 -45.92888725453659049 16.258438973497682412 18.47593254095849602 16.849078784598084724 0 51.583450299054270261 -1.7303102168911626002 161.68568173985408976 2624.9564898519570306
