# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
489000 331.8339518806554338 2298.0530095329313554 0.59249867747033924115 536.94555832990522504 1430.7925095607595267 4926.4209607081293143 -5133.2195641423477355 850.75200961466350691 3605.5692902544842582 -6.9125472918784716114 58.35890474312736842 51.446357451248900361 -53.85070671289363986 0 -53.85070671289363986 12.22865998004762389 21.759605501946403194 12.949893939021144718 0 46.938159421015171802 -1.8806516371573427371 132.38830629032210595 2415.114497308468799
490000 434.75609711630596621 -80.596949100330220972 0.45731520797766667119 699.54014767418630072 -3049.7563573063994227 2108.4253623312229138 702.15645489472865393 -697.55821585725720979 392.41340012679705751 7.7116047024865368442 76.459595271400587535 84.171199973887127044 -39.769132547765401853 0 -39.769132547765401853 17.171857145779561904 19.927026510372549239 10.381853594099831994 0 47.480737250251948467 -1.4515654250100906708 80.493265750909003486 3129.0281202819573991
491000 348.01055678201748833 -6671.5970218398451834 0.44031541218685876782 -6189.9681588496514451 -6806.9337669009073579 -7017.8891397689785663 -90.347790407809981161 -82.802231783123772857 -172.45442758802266781 17.658664199501249215 61.203848544554070088 78.862512744055322855 -37.097700589850248321 0 -37.097700589850248321 21.096182913806448056 17.78250597009908418 15.877675905445975957 0 54.756364789351508193 -1.3976063277141750341 -237.34116621788598422 3249.8343369081317178
492000 370.30781886701487338 1787.9484208304118056 0.54698393621428897937 -888.26505802787926314 1235.988388040884729 5016.1219324782305193 3218.9672134008551438 -785.97925553920060793 1508.9790110436388204 -5.5711962702036021966 65.125218816270276534 59.554022546066676114 -49.930384781934954219 0 -49.930384781934954219 13.28638779673996595 19.106810898624591033 11.965989816366793264 0 44.359188511731346694 -1.736183175179604854 127.76926285211266077 2616.0770926810441779
493000 419.03467148919872898 2170.4191443458348658 0.602736619302029486 1091.626731183433094 1903.9865983922725263 3515.6441034617987498 446.54255318211647818 29.131974395850342319 -1383.5576433373009877 -17.43804242474159949 73.694702844333662028 56.256660419592066091 -56.460705204520806433 0 -56.460705204520806433 14.175027077003750975 15.447259522676322518 9.4003761800991334496 0 39.022662779779210496 -1.9131479157129247515 131.40459233212132517 2374.0919329768894386
494000 295.29437950035543281 -2521.4346975748717341 0.4559896388298118608 1210.0528316529682797 -3152.8609245315965381 -5621.4959998459871713 452.07933044695636227 16.954195078249274076 3405.9093975355090151 0.37939238039979450434 51.932770793267231113 52.312163173667023841 -40.370192513092938214 0 -40.370192513092938214 14.684265994126750599 15.495805881268115201 10.569513018097865142 0 40.749584893492723836 -1.4473579324318421868 -63.084632590169384514 3138.1242548995337529
495000 344.3970249310355598 -1936.4991976495812196 0.43876332779047483301 -3858.5576251694706116 1816.9662946920186641 -3767.9062624712910292 943.60546622833135189 1621.106871792575248 1785.0327546343903578 2.0110333581449975071 60.568344673167345604 62.579378031312344888 -36.494740566988511432 0 -36.494740566988511432 15.686740714532822594 15.095209827025172444 7.7238233835755112366 0 38.50577392513350361 -1.3926798524796173417 -29.526638331847408381 3261.3303231167978993
496000 398.56274669767503838 -318.30127914439094639 0.40877260717842306414 -668.62413863407789449 -165.61390370137809214 -120.66579509771713674 42.176664696437285329 -479.44320404469607411 -1352.5789241449294877 1.2328826041298217575 70.094350613810007644 71.327233217939834731 -39.085985572113969511 0 -39.085985572113969511 12.201255569135394552 15.619494743075806653 12.498117864032590063 0 40.318868176243796597 -1.2974862259564474698 55.077074824918931029 3500.6067443509532495
497000 334.05764505328329506 1633.7294155610688904 0.43081178399404795876 792.02688209376731265 1988.7236345210965283 2120.4377300683431713 196.94681771936049586 -149.75000637055583752 1765.3911207715586897 14.626418411450815782 58.749980753595416161 73.376399165046237272 -39.28135544016618752 0 -39.28135544016618752 22.015435465747231092 20.46743100088112044 11.424907384988653547 0 53.907773851617008631 -1.3674408360441296928 152.51594510399596061 3321.525080693894779
498000 403.03670861070645515 1461.2355809226773999 0.43272690347169440184 3887.3343033405626556 -436.53172933710919779 932.90416876457959461 3152.1118346102348369 -1848.193044308930439 295.88039365299687233 13.846656380126187713 70.881176421197196191 84.727832801323387457 -37.008641259680004509 0 -37.008641259680004509 22.594104160848825558 21.210969000386061367 7.0502244785713079622 0 50.855297639806195775 -1.3735196219012812957 155.19833091753466192 3306.825006983446201
499000 325.29630684612664027 -1706.8359710394390731 0.5501815002807572963 -2457.4639160432748213 740.51223448827488482 -3403.5562315633178514 647.41244000859774133 -2884.2551423638678898 1061.1400005955515553 4.0351631296023882101 57.20914353981426359 61.2443066694166518 -50.389575182055679647 0 -50.389575182055679647 21.462291238539670246 18.621196228737218803 14.341250844381175256 0 54.424738311658060752 -1.7463325718368154504 -3.4977964584533864922 2600.8728844290417328
500000 394.247831173469649 -2240.5853643236159769 0.51501097189850819635 872.11601782357354296 -4303.7114501482838023 -3290.1606606461364208 -353.75389313871392005 3945.2080387346331918 413.14344868936893818 -1.761238242898462758 69.3354959438023144 67.574257700903856971 -45.507093362069056752 0 -45.507093362069056752 15.657152387618070932 18.217884597290272097 9.870818134262252741 0 43.745855119170599323 -1.6346977036137102512 -23.217414066214587365 2778.4886607749872383
501000 327.18112434285762902 4210.5740767651568603 0.55642898899391390888 2883.4121588054631502 6686.8139291895258793 3061.496142300480642 1214.3623004562589358 3768.4620612268063269 -1711.0456368280370043 -0.15715608003690917371 57.540622233077890257 57.383466153040984636 -52.012345675390399435 0 -52.012345675390399435 17.560611087905861893 23.455271443042242652 10.839307064405389269 0 51.855189595353493814 -1.7661627424739609893 215.3018039090784157 2571.6707322924225991
502000 428.53966307223163312 -3209.0649517173724234 0.54362103372325043527 -2728.1659284651495909 -4307.3691607853588721 -2591.6597659016092621 1762.6042367483646558 -294.50080180354916592 2273.2730904175427895 -2.8784528655355119398 75.366324736049989497 72.487871870514481998 -52.607338997027795813 0 -52.607338997027795813 12.669083542886559357 28.092236530269826034 8.9675660583358975941 0 49.728886131492281208 -1.7255089773866678637 -50.704340556015310426 2632.2604476764736319
503000 325.97090602838244422 1975.6359790052356402 0.54020086824182733665 5322.3169170421779199 868.41110796087639301 -263.82008798734614174 3573.5621430727210281 -950.75866909405613114 -3360.188028262246462 -2.4192783130629025301 57.327783809123467051 54.908505496060563189 -49.01031500438779176 0 -49.01031500438779176 12.87252343897682394 25.64442845630546941 8.0740847960425945473 0 46.591036691324895003 -1.714653020982766396 131.23101617748210401 2648.9260379235965956
504000 388.83911335154624567 29.847725025102647578 0.54474706523588034557 -1401.4324060223677861 2443.3178952476364429 -952.34231414996099829 1452.4133740972449687 2775.7030345226889949 1015.2573334185517524 -4.5370147970715093422 68.384276677771310915 63.847261880699804237 -51.374256677619229094 0 -51.374256677619229094 16.898852275215450192 20.175947995591752004 9.7624416097405113391 0 46.837241880547715311 -1.7290831170231635294 64.990712293026064117 2626.8193752913489334
505000 309.80722404119649127 517.66809156526574043 0.53295269076264628616 -1775.6958426076378146 3369.6264690021216666 -40.926351698686566749 1942.7814921733101983 -941.7661844257283974 -220.52753290390450047 -7.0479536835101752601 54.48511273209140171 47.437159048581229115 -46.956811352306267793 0 -46.956811352306267793 12.868514671661593241 17.008552916028218505 10.031790081106279899 0 39.908857668796088092 -1.691646561456430442 67.707625231953883826 2684.9515358427825049
506000 423.41132632142603143 -3891.0900446142200053 0.52926565005247061535 -810.34857512323208084 -5388.3734365171894751 -5474.5481222022399379 -1955.0658330043804654 -815.04721216470295531 -796.26533243411427065 2.7337446504157671967 74.464415470181435808 77.198160120597208333 -49.712889210419298536 0 -49.712889210419298536 21.420996323890747703 19.03594620105918267 11.98969133588513003 0 52.446633860835063956 -1.6799435156750244236 -76.227701851769069208 2703.6558020586608109
507000 399.56438273150769191 -1987.9207239302782 0.59065627202492410053 1763.7175161218406174 714.98796545881282327 -8442.467653371488268 -1455.8121030806560157 2121.5424761327908527 2046.8937322660065092 -2.6833501679507669735 70.270506132419342293 67.587155964468578873 -56.670417817764018764 0 -56.670417817764018764 17.675979796323872506 22.999736405772907233 13.311351447716468499 0 53.987067649813241133 -1.874803653104414769 -2.6497287783586358501 2422.6478467570195789
508000 300.16138077965280218 -3879.9292375495533634 0.53939986515876003903 -5475.9520927064222633 -1948.7914607173661352 -4215.0441592248716915 5457.7232916132034006 2102.3859061629968892 -422.73949590808712173 8.010552058951924792 52.788719566542084749 60.799271625494007765 -46.970283599613942727 0 -46.970283599613942727 23.941003548485355168 21.170744150642420323 9.8690879594380902518 0 54.980835658565865742 -1.7121105549540314161 -89.312230549541766322 2652.8596650159388446
509000 387.39765294715886057 -1712.6374273018052463 0.56533879787600793687 -2425.8502834489713678 2058.178366597056538 -4770.2403650535006818 -2598.514055110634672 -1137.7389427160633204 842.22015968231266925 -15.689245713796118764 68.130770217826892576 52.441524504030773812 -54.55400326331932348 0 -54.55400326331932348 13.404428206453358641 18.723059938239401845 6.7372694048304424541 0 38.864757549523204716 -1.7944433906813290758 -10.778933700799740336 2531.1408857322967378
510000 365.50076583593607893 -44.172862089518794448 0.58288917367078030285 -1291.21279171455285 -652.35800786559093467 1811.0522133115871384 -1238.2074954951519885 2533.0822523307019765 1976.9948714140282391 -4.0534063409072622619 64.27981300910083462 60.226406668193575911 -55.48934115315095994 0 -55.48934115315095994 21.276148723628523385 17.647727837298987197 12.51205825131618532 0 51.435934812243701231 -1.8501500854406898178 58.644901738616674436 2454.9300454204731068
511000 369.81194763670157499 2287.6487931024039426 0.54383033171743644374 89.34177562468728695 -1259.6454824299867141 8033.2500861125108713 1959.4620377015210124 319.66100172560271631 -1581.1929856292842942 -3.8497816803284194975 65.038011037407670756 61.188229357079251258 -49.780666136547274903 0 -49.780666136547274903 16.862257479587611897 18.569528337839770415 10.499098638791465987 0 45.930884456218855405 -1.7261733107099086482 148.97456561250288587 2631.2473985695328338
512000 458.78262295671402171 2643.7469736256280157 0.51396437108575288022 3098.7303561736066513 1811.878522773997247 3020.6320419292815131 -725.1346641444291663 -1820.4062530149085433 -2690.3693954812406446 2.2483479642677033361 80.685087343209289656 82.933435307476997878 -48.929855591142541016 0 -48.929855591142541016 21.129332526767456102 19.734885616420605459 10.3139854122221859 0 51.178203555410249237 -1.6313756851741718634 190.27993140074556777 2784.1465792109588619
513000 416.45282228888589771 -1625.1152504912304266 0.43877886370354018952 -1411.0299851099648549 -4442.4665899177070969 978.1508235539801035 1264.5383407722467837 604.14116695893369524 597.17906623056740045 15.543283413326356879 73.240638723744922345 88.783922137071272118 -40.815420146283251768 0 -40.815420146283251768 22.581186659081406987 21.855326162958043312 11.922190737570160124 0 56.358703559609608646 -1.3927291650628386144 11.491046317933196974 3261.2148486749574658
514000 395.17497780981824462 -2285.9199026285418768 0.47648310493934420418 -3466.1649966875183964 -1319.0651865483637266 -2072.5295246497425978 109.79742996496665342 1861.675279818748777 -2286.770983777129004 3.0867750737942438732 69.498551176477960212 72.585326250272203197 -43.902324973393064056 0 -43.902324973393064056 13.873150373039823791 19.170297059700722286 13.945652614446760964 0 46.989100047187307041 -1.5124062980323713656 -27.533212496125301527 3003.1540064298174002
515000 397.36655335638448605 -2594.689661993275422 0.56134929077603312741 -230.7848381685484469 -167.15525616885494742 -7386.1288916424218769 -678.64046078150181529 1155.9586395825201635 -1342.7189263718203165 3.3942943869287560688 69.883978730935751855 73.278273117864500819 -51.597844449446000681 0 -51.597844449446000681 18.146312308271483005 24.458191772408191866 12.387634755695081878 0 54.992138836374749644 -1.7817802855229309955 -23.183056242695371907 2549.1296935932737142
516000 390.3988145896113906 -4079.4698299200608744 0.56525512189817439523 -5411.0219212435822556 -1944.4784094485228252 -4882.9091590680782247 403.47372095391494895 2078.4245341554319566 -255.88451855264122514 2.8123347554778970192 68.658577892171209101 71.470912647649100791 -53.759815946499237782 0 -53.759815946499237782 14.913423278186222376 30.356963631117345415 11.301763792673563458 0 56.572150701977136578 -1.7941777945362449298 -79.141310443046563705 2531.5155761693104068
517000 369.34796957535223783 -676.58076461351083708 0.51185133816907169013 -5032.4777080097010185 2327.4922555634962009 675.24315860567344316 1151.9912235482033793 -10.308234712075654116 -433.06202363302526237 12.211991256728829569 64.956412239780945583 77.168403496509768047 -47.038580746265076016 0 -47.038580746265076016 20.016614197192637903 25.98285597409502401 13.25110183170624012 0 59.250572002993905585 -1.6246687017407397402 49.583161194396829785 2795.6401378441787529
