# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1450000 373.90536648129244668 -902.31283100073005699 0.79343613050234196304 -1317.4422013405860525 157.99301867491541884 -1547.4893103365188836 -1689.9351064754146137 -550.58802707032157286 -2359.1977563461514364 2577.2469557370595794 2197.8746038363610751 4775.1215595734211092 -709.18168626463670989 412.93099232409070964 -296.25069394054617078 804.78345382370002881 1342.758884193751328 725.95531166015462077 0 2873.4976496776052954 -29.239047940642109324 4523.0775430252515434 19153.289337329395494
1451000 360.00090617529826886 482.08462963204908647 0.79340865941050897625 -1686.9963113383423661 781.27726149283557788 2351.9729387416555255 1519.7986851235189079 243.38920268072035924 25.406029613390838762 2489.1488446857292729 2116.1419973370520893 4605.2908420227813622 -695.03096324106229531 363.46846570290227874 -331.56249753816007342 767.07496752773033677 1362.8675293286155465 690.76884536754369037 0 2820.71134222388946 -29.238035598828815864 4739.9567242461389469 19153.952503484753834
1452000 371.19931252990835446 -1138.2328105326528203 0.79338118958683412352 267.31441513585497205 -4588.7441882836938021 906.73134154987667443 -728.21810578093629829 1714.9539233205334767 1691.3372113408438508 2358.7061309275359235 2181.9679927269007749 4540.6741236544366984 -698.71110638548509542 320.96197697694299222 -377.74912940854210319 734.68586841349429051 1298.3414017791201331 703.42799014346337572 0 2736.4552603360780267 -29.237023303748628678 4222.70830738537461 19154.61568494765379
1453000 381.46522811227316652 -269.56818785972717478 0.79335372103124557341 501.63165282316265348 -4276.6113889679145359 2966.2751725655716655 2399.0783351673285324 -1697.6814996843911558 -933.7984933931352316 2378.4887142953029979 2242.3126605660995665 4620.8013748614030192 -699.42287306560785964 255.07580454419291982 -444.34706852141488298 768.58636383676173409 1338.8920643726919479 715.35735460726425572 0 2822.8357828167181651 -29.23601105539889744 4545.4947804754528988 19155.278881718240882
1454000 371.79768336043957788 1622.8748624624683998 0.79332625374366871895 1703.2809532474095704 1781.4829595720423185 1383.8606745679553569 -927.37201506882161084 1352.454378674331565 1654.229757791597649 2497.9497680849440258 2185.4853106634614051 4683.4350787484054308 -679.73947715018232429 431.76356043990233502 -247.97591671027996085 731.05241095464930368 1295.9489335818666405 718.92434025870807091 0 2745.9256847952237877 -29.234998853776890115 5136.817250274601065 19155.942093796718837
1455000 366.72990771785248398 -242.37240007680756548 0.7932987877240311736 -1129.7229624822523419 2178.8679519095358046 -1776.2621896577070402 -335.15109290752229754 1408.5811573549092373 -269.20681831613427448 2579.1844034739820017 2155.6961276741881193 4734.880531148170121 -684.80940708193463706 396.13801789373303563 -288.67138918820160143 772.96868891501708276 1377.9854870063736598 716.90161674079297427 0 2867.8557926621838305 -29.233986698879917299 4667.1666659666670967 19156.605321183255001
1456000 372.6255644458427696 1068.8944850421682986 0.79327132297225988466 1713.6898329991911396 326.89973573306173193 1166.0938863942515127 -534.036951333432512 -1310.8978171667013157 1084.5148344826941411 2468.6061858869625212 2190.3517260073431316 4658.9579118943056528 -672.68419038607771654 374.43143707288390942 -298.25275331319375027 736.8739287869977943 1315.3275477680667791 714.65746264509152752 0 2766.858939200156783 -29.232974590705303797 4957.5953926702713943 19157.268563878016721
1457000 384.03933668955579606 987.22750570331072595 0.79324385948828091131 -65.860877137431003803 1228.6977465316708731 1798.8456477156933033 1954.8101080442406783 -1171.3096611363509965 528.77047858136882041 2387.1425731875447127 2257.4436759959353367 4644.5862491834795946 -708.83486066273781034 276.57362233906422944 -432.26123832367358091 756.30249322428721825 1344.8330627532673134 718.26825553366381882 0 2819.4038115112184641 -29.231962529250306915 4920.4164145292861576 19157.931821881207725
1458000 368.61389522652439155 -2126.4670971179225489 0.79321639727202220005 -655.78338893310035473 -4193.2538734973277315 -1530.3640289233371732 3170.1809437325437102 -545.87812601192217699 -1410.0257408985103211 2397.9920164029190346 2166.7705028248374219 4564.7625192277564565 -711.61205484163076562 332.79260618410881989 -378.81944865752194573 770.4319162213389518 1303.760018567282259 702.61953027181948528 0 2776.8114650604406961 -29.230950514512286986 3970.6096268656874599 19158.595095192969893
1459000 379.18128830239891158 -1029.2141820565598209 0.7931889363234091439 -1917.5275023555307143 -608.91417390336414428 -561.2008699107849452 -1641.8723260101394317 529.05633228849865191 691.48603773059869582 2631.3774896818122215 2228.8873028290513503 4860.2647925108631171 -719.11674148311169574 540.33288376429072741 -178.78385771882096833 733.61324033111623066 1346.3232056434203514 730.22490142609683517 0 2810.1613474006335309 -29.229938546488497764 4572.6836890785189098 19159.258383813514229
1460000 374.95065439794950635 2426.8891314971501743 0.79316147664237035553 2979.1581271672785078 1643.1566473224788751 2658.352620001692685 579.69251347022691334 -372.14994950666829254 1279.6246678990094097 2400.5672873493199404 2204.0189707582317169 4604.5862581075516573 -682.37611507359781626 324.08202798577752901 -358.29408708782028725 734.14474797723437405 1308.7113056999799028 716.00532075992623504 0 2758.8613744371405119 -29.228926625176292475 5282.7265608157294992 19159.921687742982613
1461000 364.91545114382114434 465.98785238454468072 0.79313401822883178305 -3334.7337752590156015 2621.6829074543902607 2111.0144249582590419 -2825.919739886087882 -26.892323438124336121 1887.6704099723558556 2426.7550811365240406 2145.0304663028182404 4571.7855474393418262 -700.83744189159926918 417.07064913797927375 -283.76679275361999544 712.66889277510074407 1284.1360003354852779 713.71698077955784356 0 2710.5218738901439792 -29.22791475057294619 4702.00001802080169 19160.585006981571496
1462000 364.8855103630644976 -1011.9008400100210565 0.79310656108271948561 -237.45951342232024217 -1312.7449704711445975 -1485.4980361366003763 -599.01914381625670103 -624.83343282415626163 1336.0082502904510875 2526.1197346181943431 2144.8544696802946419 4670.9742042984889849 -708.83844254912730776 370.58481952020338213 -338.25362302892403932 766.97068061448339904 1371.3026982918063368 726.09997874082898761 0 2864.3733576471186097 -29.226902922675748187 4388.2013956746595795 19161.248341529470054
1463000 382.14695543834528735 -1258.2027712224337392 0.79307910520396229792 -682.65040198592475917 -972.34477689952348101 -2119.6131347818522954 -1923.428773753438918 845.45917016441705982 894.24233843718366188 2343.4397935960814721 2246.3199611053128137 4589.7597547013938311 -723.36931463052849267 236.80642507239286942 -486.5628895581355664 811.05118914060494717 1322.4605691220181143 696.49092489159374963 0 2830.0026831542172658 -29.225891141482058799 4238.146400476675808 19161.911691386820166
1464000 377.18582836539241043 -308.17311399518246162 0.79305165059248483583 93.87694111653856055 -200.37285515421689297 -818.02342794787068669 -563.49268517035704917 -414.6941779997587787 688.9202927781333301 2556.7710835810962635 2217.1576751968177632 4773.9287587779144815 -711.43733242556425012 465.47992018738938214 -245.9574122381748964 777.86884231027659098 1312.5116917857817498 712.3479617232126202 0 2802.728495819271302 -29.224879406989110464 4687.8046967393711384 19162.575056553840113
1465000 376.26275710041687717 -3751.0368898711385555 0.7930241972482161561 -3822.3326156329144396 -5060.5745762619599191 -2370.2034777185385792 1060.6845293920862332 1623.2759207805565893 -1399.5471207208568103 2303.5103934602511799 2211.73171699270506 4515.2421104529566946 -712.11078496059644749 203.51433226573271895 -508.59645269486372854 792.28704637714542969 1306.8280415049971452 712.99175827297244723 0 2812.1068461551149085 -29.223867719194281278 3466.9166634275507022 19163.2384370306645
1466000 375.78812636860413932 -418.28669075551778178 0.79299674517108120764 -3596.1301126082116753 2580.5360606883500623 -239.26602034668957231 -1820.9059879554438339 3203.744038022233326 40.664547058070915853 2570.4678862177033807 2208.9417628354044609 4779.4096490531082964 -704.7772179018506904 469.67300976581668692 -235.10420813603400347 801.9348350779825978 1285.7189061926733302 717.91835308308168351 0 2805.5720943537380663 -29.222856078094817889 4662.5044372349138939 19163.901832817507966
1467000 368.85443752474009216 3213.735419680308496 0.79296929436100838107 5941.6845571974517952 3428.2882676460999392 271.23343419737364002 1168.2828459004945216 1238.2547463494070143 421.04223568792417609 2443.2298918284832325 2168.1844483195809516 4611.4143401480641842 -696.41439959879437538 304.50730013856843925 -391.90709946022593613 809.70058976327482014 1314.7764861246532746 710.6599154007811876 0 2835.136991288709396 -29.221844483688069971 5509.6390129386236367 19164.565243914516032
1468000 373.3618698660744144 2397.9064826353069293 0.7929418448179240686 968.59218305078536559 4716.1595250384680185 1508.9677398166616058 -254.93924347386263207 808.83190357834837414 808.74120427569880576 2460.8912089069622198 2194.6798451756330905 4655.5710540825948556 -713.45813972948360515 480.80784577345070829 -232.65029395603284001 677.66378186294946318 1307.3121149044789036 708.56560609556731833 0 2693.5415028629954577 -29.220832935971330357 5325.7983893615692068 19165.228670321877871
1469000 367.46655178024514043 -1560.0668072847693111 0.79291439654175466245 -3376.4685068765998039 -3581.7957920553017175 2278.0638770775967714 -159.07892682075762991 -497.4076762452687035 556.42861610424063201 2573.5010578931419332 2160.026237434408813 4733.5272953275507462 -688.86674226301511226 495.19670285343261185 -193.67003940958244357 755.55892798573427172 1319.7489936677629885 691.86317564922694601 0 2767.1710973027243199 -29.219821434941874116 4297.4654129580330846 19165.892112039786298
1470000 375.71787376243031531 -908.9713966376642702 0.79288694953242799812 -2312.3529617126441735 1197.1809249440152598 -1611.7421531443653748 -2463.0333433066507496 -786.79302320236672585 1886.979845614045189 2639.8964239921397166 2208.5288069572479799 4848.4252309493876965 -683.70100649521521063 465.86611295033867464 -217.83489354487650758 822.2474026206389226 1342.7375622082017799 692.74635270817555011 0 2857.7313175370163663 -29.218809980597058029 4594.3454073987122683 19166.555569068386831
1471000 366.31721126521392762 -2486.2733216490628365 0.79285950378986991272 230.2618557485929216 -3815.6850700306181352 -3873.3967506651652002 -1406.0758883855553449 -2723.0441232909251994 1467.4980279594490185 2312.5882803639269696 2153.2702329594808361 4465.8585133234082605 -688.89286329273943466 194.23614439271943866 -494.65671890002016653 787.63215156768706038 1312.4296470706719902 707.18320062558791506 0 2807.244999263947193 -29.217798572934146506 3770.8600165248990379 19167.219041407886834
1472000 373.88840916123291436 293.77329809966914809 0.79283205931400846378 1193.2148598238143222 1552.9305631707661632 -1864.825528695576395 -2050.0881607456694837 -2156.2660957841949312 -653.11642024523325745 2501.7044972916264669 2197.7749260396535647 4699.4794233312804863 -715.47934094262848248 376.4685485713567914 -339.01079237127169108 786.61704534334467098 1334.0220105393673293 720.07623378018604399 0 2840.7152896628977032 -29.21678721195048567 4781.6019584394425692 19167.882529058431828
1473000 381.60448907215214831 -403.47337735008056825 0.79280461610476926637 -741.88682920830160583 -992.24515733557950625 523.71185449364440956 986.35079336145679463 -885.63040293325684615 2859.7443596745952163 2335.8058400084369168 2243.1312584105335191 4578.9370984189699811 -715.2412599903740329 279.34468859486622705 -435.896571395507749 766.54356088781833023 1312.5779648612390247 692.58088565488674249 0 2771.7024114039440974 -29.215775897643329273 4466.1446704996478729 19168.546032020236453
1474000 379.14511367745041071 -1369.4716019848378892 0.79277717416208071111 -4038.0408232007521292 -570.8123654970095231 500.43838274324991744 495.77043596442280204 1174.5543761457188339 1130.3118796933313206 2338.8723516755658238 2228.6746626890453626 4567.5470143646107317 -718.96574160547834254 302.27050435597072919 -416.6952372495075565 764.84883807333744699 1286.608208367125826 704.11054248461016414 0 2755.5675889250733235 -29.21476463001005186 4184.6930704368796796 19169.209550293435314
1475000 385.54526945964778406 866.91267440520562104 0.7927497334858691902 -1755.6581144247857083 349.64259685081384532 4006.7535407895870776 663.43919973089941777 -205.38149566055687956 167.12907967965779221 2336.3349997499808524 2266.2957858803647468 4602.6307856303455992 -710.26437951615014299 250.02793000896897979 -460.23644950718113478 763.97847895470931689 1316.3727034014632409 716.22026690098925883 0 2796.5714492571614755 -29.213753409047924947 4844.9961070856143124 19169.873083878224861
1476000 372.41944243993538066 -857.13481169826309269 0.79272229407606065177 -211.93076985950429503 -809.09426583986623882 -1550.3793993954188863 -1288.6511582753466882 -264.73284026022821536 -797.74985068560579293 2503.1960745223186677 2189.1401084091817211 4692.3361829314999341 -692.99926703843061659 355.10835842513608895 -337.89090861329452764 776.51825745169003312 1335.3221851408550265 729.24654054306813578 0 2841.0869831356130817 -29.212742234754227155 4452.6961926110570857 19170.536632774801546
1477000 371.49263771946289125 221.24554450830078167 0.79269485593258370848 1247.0999380107664365 618.76575358077377587 -1202.1290580666372989 787.51863298328521523 359.67093020850069252 -353.40329941649957846 2460.3629492196478168 2183.6922043659428709 4644.055153585590233 -709.93382104817999334 308.9208618825348367 -401.01295916564527033 788.56564131341451684 1339.8216024053920137 732.9886646664865566 0 2861.3759083852928597 -29.211731107126325924 4705.9137021091228235 19171.200196983303613
