# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
584000 380.73068888584424485 66.557173446442519094 0.75854266623981991824 647.23585591164203379 -1246.2172759041718564 798.65294033186057732 367.51260563236183998 -1266.9250632467219475 350.69533280844098044 2666.5133615817890131 2237.9949233630136405 4904.5082849448026536 -684.08369488611788256 588.43315701162532605 -95.650537874492471246 771.62786240754314804 1293.2703836560722266 697.26565339266585397 0 2762.1638994562808875 -27.953183035875269979 4923.954992708433565 20034.353312695220666
585000 377.37309242494416139 868.75697175917593995 0.77472578338860009772 -986.65956691187807337 1819.676873414766078 1773.2536087746398152 -2169.9024481966571329 2698.3620099254089837 -2473.8221325584117949 2477.0948593470375272 2218.258442817708783 4695.3533021647463102 -676.93680688556025871 432.49227446184221435 -244.44453242371795909 748.42651800984140209 1272.5715312026823085 700.54134255823191779 0 2721.5393917707556284 -28.549549800573306158 4943.8848500597632665 19615.859061424416723
586000 359.23686828995494125 1464.4998750949948771 0.7740848807699477474 1361.6503714236782798 2588.523225024164276 443.32602883714287145 -562.4523066043069548 13.490279531674023161 1023.1879171294960997 2578.0319310454060542 2111.6508623732297565 4689.6827934186358107 -686.51015409268222811 502.55837002608700459 -183.95178406659525194 737.55229891126691655 1323.7438489379446764 700.68756726279048053 0 2761.9837151120018461 -28.52593179066468565 5108.9896707872221668 19632.099987648267415
587000 379.2550703795234881 2214.8601055019635169 0.78402881578868222068 226.28201566836236225 2433.2142709697423015 3985.0840298677885585 -548.88221851601963408 1670.1816881057786759 825.4485941002309346 2539.4236450384887576 2229.3210054930609658 4768.7446505315492686 -709.14831625289843942 503.65575892107142408 -205.49255733182695849 758.1860624401771247 1302.3823181183011002 684.3478218118376617 0 2744.9162023703156592 -28.892377408092428936 5394.8472508430604648 19383.103620898538793
588000 378.09840871863224265 1027.6265416665498833 0.77715209661711748268 262.84382105062712753 -82.441934701048907641 2902.4777386500668399 383.34388686768517118 254.83713737514929676 2083.7789675479521065 2487.5765738918821626 2222.5219661702831218 4710.0985400621648296 -682.81402069456373738 427.10870581342925334 -255.70531488113445562 797.56422356840118937 1263.6583142092999879 682.05935099531541255 0 2743.2818887730163624 -28.63896227636101699 5003.1612231770559447 19554.617229179941205
589000 363.60349928276133369 733.86853271965640033 0.78322800214864662927 -256.51501726325864183 811.93815026544734792 1646.1824651567822002 -777.08114017040441013 -346.47340385668553608 -256.21083340272537043 2661.3476020143921232 2137.3186067378833286 4798.6662087522754518 -705.47883300163459808 493.16010185801388843 -212.31873114362068122 815.13044025150315974 1368.0927322247885058 690.4431606817206557 0 2873.6663331580125487 -28.862866490310430834 5006.3302454143567957 19402.921928879430197
590000 372.42685335533400348 372.69170370299053729 0.7689490951837306687 -1956.7726553498425801 129.14428683326420355 2945.7034796255511537 362.35399045950612162 1033.2779469943211552 -1994.2282197575518694 2447.5880961439916064 2189.1836709365106799 4636.7717670805022863 -673.64092680793316958 383.34498230737273161 -290.29594450056038113 762.91067971143183968 1282.3387750804631651 692.63458585265698275 0 2737.8840406445519875 -28.336672094521048848 4744.1913264789482128 19763.222134452593309
591000 374.06902542607684836 -2872.2174548240427612 0.76316889868151249754 -1632.171770156997809 -4460.3150887176343531 -2524.165505597495212 693.06714398482688466 -1184.8509479388128511 1136.587776310299887 2578.6485549975118374 2198.8366168767656745 4777.485171874277512 -678.20670229709571686 543.84045893001086824 -134.36624336708476335 758.0909093484042387 1263.6951479842928165 691.22874103189951711 0 2713.0147983645965724 -28.123665103614690963 3943.3664184570825455 19912.907620393492834
592000 378.71343243250726118 -1449.0898704390826879 0.78579157880941452596 -748.74847584396718503 -2923.2475695282237211 -675.27356594505852172 -1533.4935235610896598 337.12896497980477761 -1708.087888070574536 2591.5608592842195321 2226.1371723766123978 4817.6980316608314752 -687.52849849194365106 507.4533039346639498 -180.0751945572797581 771.15376117962637181 1307.5472766628372483 692.93501599903527222 0 2771.6360538414992334 -28.957337283865353328 4408.9843442327737648 19339.621584171050927
593000 373.53175004300749151 -1209.639593275283687 0.78667532666890316317 -469.4908087300079842 -1181.274545071241846 -1978.1534260245989572 1172.6533412315582154 1313.8068255657460668 -371.37878106213929641 2564.9109474416027297 2195.6784275979453014 4760.5893750395480311 -697.16814575374246488 498.12098900558703463 -199.04715674815540183 745.23673013735447057 1321.2293876236640244 697.49198642873966492 0 2763.9581041897581599 -28.989904424480272382 4419.7955664867449741 19317.895532013419142
594000 369.02423323625703233 196.43262914194019686 0.77033113828260069145 -1466.3421891965685973 694.26701170498222382 1361.373064917406964 635.43117559930567495 2163.0581843192567248 1178.7963479657930748 2449.2389844662043288 2169.1825342408810684 4618.4215187070858519 -710.70464022195062626 424.72246902820262449 -285.98217119374805861 737.04443716816535925 1310.6155481076409615 687.56117038414595299 0 2735.2211556599527285 -28.387601996589296505 4674.9369970667530652 19727.765142770746024
595000 379.45221836129371695 809.0630255176282617 0.7907707758581716817 450.11082457639736276 480.44558502297223868 1496.6326669535151268 1420.2858976014103973 -922.83839972796454276 -958.36273360617610706 2576.2972795865848639 2230.47987236466588 4806.7771519512507439 -696.60833714568855157 495.87903125844769647 -200.72930588724088352 755.94573579249561135 1322.8784456333185062 698.20240404801131717 0 2777.0265854738254347 -29.140826509548002576 5033.5353384040645324 19217.846994548061048
596000 378.59513404568360784 1219.8842908885444558 0.7845343364054783164 3997.6903201555915075 1765.6090002741825629 -2103.6464477641375197 -943.56834892069673515 2274.61255459551694 1799.5178508874014369 2555.7930661904838416 2225.4417958364965671 4781.2348620269804087 -680.21785468910240979 495.604332596163772 -184.61352209293866622 734.55987974740901336 1319.5582802734279539 686.28842826258539844 0 2740.4065882834220247 -28.911006433140890692 5125.8528277357281695 19370.61397188871706
597000 378.72492656491465368 -1341.7783298960657703 0.76884164477851213437 -679.71389366942105426 -2744.3936008658961327 -601.2274951528801239 -1571.0821911835771516 -920.03122399930180109 -1833.7140172295135017 2491.8776244592118019 2226.2047366962933665 4718.0823611555051684 -681.28075506483355639 330.50715252203042382 -350.77360254280313256 780.44317023167980096 1365.4406681848831795 696.76738858545195399 0 2842.6512270020148208 -28.33271242161399428 4331.2924780094281232 19765.984167754500959
598000 378.83723943630656095 -851.33827394772958996 0.77803795013707832684 -1663.4498769749557141 547.23010267755546465 -1437.7950475457882931 -2072.5362579856146112 -2425.5627372275544076 1727.5452276860025904 2530.1857107879191062 2226.8649294344700138 4757.05064022238912 -643.9234770109734427 424.60754052237984979 -219.31593648859364976 782.61087060529109749 1296.6899834776577336 670.20079319356375436 0 2749.5016472765128128 -28.671607013023209021 4514.5389886492375808 19532.352856984598475
599000 375.52474214074680958 -2073.793305251842412 0.77490028621806594789 -1536.7102535604224158 -3710.6154589327443318 -974.05420326235912398 800.37109302819419554 -954.61731156478435878 1246.9505643744166719 2563.3392839288039795 2207.3935488824827189 4770.7328328112871532 -674.0465631351672755 428.10298734048575398 -245.94357579468143626 803.67520632974901673 1305.9169300717671831 699.69072332196901698 0 2809.2828597234852168 -28.555980433614053027 4177.6014839001718428 19611.441689319253783
600000 372.02939288464364154 689.19539233374007381 0.77129480892334889575 944.61180365169980178 1628.6681412854870814 -505.69376793596694597 1028.2482247489456313 1474.7154987835926931 -56.252058833772103696 2473.9720703346661139 2186.8473357221218976 4660.8194060567875567 -685.43038904966113023 393.03193867668403527 -292.39845037297709496 797.2742765789078021 1284.529815765238709 684.5664283634965841 0 2766.3705207076427541 -28.423114385023119155 4858.8595295800505482 19703.116891731428041
601000 379.4499577932513148 -777.1212005655303301 0.77725432620137380191 -805.34225321083624749 -1148.7426628673606501 -377.27868561839170525 -14.813151991183627132 -308.81413878799605754 -596.10812248099387034 2583.9766527421820683 2230.4665843898569619 4814.4432371320390303 -690.42397250970816458 462.28488438052744414 -228.1390881291806636 815.18632452756946805 1292.1008603429027062 704.82855600089101245 0 2812.115740871363414 -28.642729555919022033 4592.8498271087391913 19552.04527773207883
602000 366.27110220255480044 -473.57880886056409508 0.768837987885865215 -323.62240803495689079 -275.81902687303022503 -821.2949916737067042 236.40734106110713242 1298.6952311618706517 155.30129648773046824 2495.2952215652153427 2152.9991966307461553 4648.2944181959610432 -666.5098923907387416 367.7357712945156436 -298.77412109622309799 750.82387865072860222 1329.9288091702569545 713.31665484045254289 0 2794.069342661437986 -28.332577660849633361 4511.7768136764843803 19766.078182466706494
603000 361.63959306518790981 2604.7825486527635803 0.7866808927144995911 809.87252152454209408 5222.1112755081639989 1782.3638489255863533 -477.81822949142269863 783.41470643805678264 -780.36828799849411098 2722.5808154195233328 2125.7744568356192758 4848.3552722551430634 -688.1504888769959507 653.59935547852137461 -34.551133398474533465 769.12093828965271314 1301.0880098189368255 686.92300070940859769 0 2757.1319488179983637 -28.990109539760226198 5582.1998730724008055 19317.758851069018419
604000 372.35207928580882708 -558.94068997067029159 0.77331614267238624194 -1456.142367697329064 1475.2573172987838461 -1695.9370195134613368 -873.06362227635838735 525.56986288151006192 -198.57287311341391955 2555.9965491360080705 2188.7441371850122778 4744.7406863210198935 -670.80822441707687176 505.73482160936657692 -165.07340280771035168 742.95278260435156881 1291.345283924217938 686.77188541514942699 0 2721.0699519437189338 -28.497602894078937652 4584.5490334912574326 19651.615865260089777
605000 371.35683470729907185 -1672.4811815138955353 0.76837790930199623141 212.1762946175696527 -3196.8351097053823651 -2032.7847294538719325 -2167.1392215649952959 218.93462867328557309 2067.1891280033059957 2490.4655432993977229 2182.8939328825240409 4673.3594761819222185 -691.71163481029475406 422.5563576573224509 -269.15527715297224631 801.21109064103609398 1269.562861186745522 688.84686862458852374 0 2759.620820452370026 -28.31562322777927676 4190.9480330205060454 19777.913438463448983
606000 371.88240552752904478 -1476.2574509879962079 0.75084578513518918097 -1309.7491801316832607 -3541.4092282911083203 422.38605545880341197 947.17939015102717804 1057.4030828045429189 1808.3051201783468969 2656.8399828886917931 2185.9833208984582598 4842.8233037871505076 -671.26245853796865504 475.23618299165570988 -196.02627554631288831 784.42353943020339102 1373.2185706130471772 695.22414839175382895 0 2852.8662584350045108 -27.669543979169802128 4407.0680950501600819 20239.724426855787897
607000 375.79814551097405229 -797.67386400200666685 0.78363385293545695376 -307.09755517763272792 -2207.5683099722455154 121.64427314385802958 -493.64406054860847917 -11.706039958249142785 -8.5694399416787305768 2590.7126846160258538 2209.0006569314541593 4799.7133415474800131 -679.68936676869407165 467.63132844435909874 -212.05803832433500133 774.29288856410857989 1338.3839337041579256 690.09390067209415065 0 2802.7707229403604288 -28.877822565734906135 4574.1111028264813285 19392.87298688725059
608000 377.7037257093143694 853.93609292017208645 0.76621685948829509893 3024.4384371952992296 1786.7243325617000664 -2249.3544909964839462 436.16487318406012719 -838.09897913312966011 -2519.6621671516932111 2335.2067225769060315 2220.2019573110655983 4555.4086798879716298 -659.40182620413406767 252.1893799044941602 -407.21244629963990747 754.4229001625718638 1280.6697459677720872 707.32652274620249955 0 2742.4191688765467916 -28.235986018587755808 4802.4131983991837842 19833.69536967824024
609000 380.49940308251382248 1569.4453415045172733 0.78030419555152474853 1301.0982144556646745 6322.3033605887958402 -2915.0655505309077853 -2150.252640467146648 -127.73656127325652676 1335.1616635855903041 2838.8405306760173517 2236.6353890023501663 5075.4759196783670632 -694.61599619537707895 736.18957849161324702 41.57358229623622492 758.63026946425713959 1335.8604789303117286 702.77619998521242906 0 2797.2669483797812973 -28.75512080294390671 5521.2486371490149395 19475.624845847600227
610000 368.97313055995658715 3460.256034840558641 0.77093740977677305271 4366.0540206896139352 4355.207443531440731 1659.5066403006235305 2258.3557569154436351 -2254.6412721979017988 8.2192631608186648151 2775.4548054253837108 2168.8821446650749749 4944.3369500904591405 -701.22667484959242756 641.8788568197130644 -59.347818029879384483 759.27825528234257035 1370.7505697489577869 704.7737984239627167 0 2834.802623455263074 -28.409943809120477454 5939.1016054162673754 19712.251066662734956
611000 377.52093329926549359 1314.5947157024788794 0.78401439234870462514 -876.12376645076631121 2142.399921818292114 2677.5079917399102669 -5.8154157470321381496 1232.8773373158157938 -249.351147295247074 2679.1236034616599682 2219.1274747498732722 4898.2510782115332404 -706.78077259601218429 636.45640681491818214 -70.324365781093902683 750.14031839578774452 1292.8630190044939354 706.44463184247194931 0 2749.4479692427535156 -28.891845887486343969 5269.8710779471111891 19383.460210056065989
