# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1549000 379.16538358724608315 306.96649816442419478 0.80465689302382958914 141.24569121596712762 -365.05522268702259225 1144.7090259643273384 669.19021555045912919 -1811.5813463417011917 584.80772622365793723 165.12026099553926883 734.6429909058292651 899.76325190136856236 -671.17885139195595912 0 -671.17885139195595912 229.54516310597989559 255.04663932388530156 351.70730995763000237 0 836.29911238749514268 -24.333118033855786422 984.30854180114363317 18885.241740738420049
1550000 361.41332671422986778 190.26006130024035201 0.80462172090481220987 -883.39256324358120764 -706.44518323131569559 2160.6179303756180161 -367.31930081247412545 209.99951266035077424 72.802153653115652787 254.02973987704555725 700.24790970791138989 954.27764958495697556 -674.41411322397095773 0 -674.41411322397095773 247.410762393922397 273.42009787088500161 407.61299283620911638 0 928.44385310101665709 -24.332054416143726883 1006.6817239007260696 18886.067264028333739
1551000 369.41487373089785251 -1789.6691609301701646 0.80458655083562902188 -2182.8916782594155848 -3111.2317344148409575 -74.884070116253795391 566.72878215520961476 80.65073308921341777 -322.18632523781479904 234.91928697309137419 715.75111935375184657 950.67040632684324919 -676.7468272100836657 0 -676.7468272100836657 238.52549573676554928 294.30740299073045207 378.83321545567901012 0 911.66611418317484095 -24.3309908604194014 457.71326840391310498 18886.89281137508442
1552000 369.49386953138639456 -54.73705209859066656 0.80455138281613070017 54.147838308025647791 93.306710949069284311 -311.66570555286733679 71.688374639376434061 -1582.5257194333059942 681.69905718195013833 174.85301713671316293 715.9041758131544384 890.75719294986765817 -693.72380049598132246 0 -693.72380049598132246 225.07361218559742611 267.17018358839447956 376.33302185870263656 0 868.57681763269454223 -24.329927366678294476 875.67943411379587815 18887.718382779024978
1553000 381.00765325742679579 -85.070405976657099245 0.80451621684616803076 -1802.9687927688942182 745.63163863169472734 802.12593620722725518 -1402.9775563940386292 -332.14148439213664687 -1025.1618989239466373 188.4635430037104129 738.21243727182445582 926.67598027553481188 -673.71233214365247477 0 -673.71233214365247477 232.6589790011080936 258.9378084149186634 370.57908773133601699 0 862.17587514736283083 -24.32886393491589061 903.24163219359559207 18888.543978240501019
1554000 368.33251793661861484 32.046876183569160901 0.80448105292559168866 -379.28246496296998203 554.9424371519497754 -79.519343638272530939 -1272.7850422009910289 59.403376237428552997 893.49468059325636204 202.27920936985717049 713.65402628473066216 915.93323565458786106 -675.03014310531636966 0 -675.03014310531636966 258.76596569302597572 260.64323695637381206 357.90014982577383762 0 877.30935247517368225 -24.327800565127677856 924.76157576840103047 18889.369597759865428
1555000 363.97857784165023531 -607.50587585921209666 0.80444589105425190478 -482.76452872015369167 -1589.3740601786355455 249.62096132115243563 53.420208960521605945 -2005.1958251459193434 540.30036787024357636 191.40033908547061969 705.21815182981390535 896.61849091528449662 -685.63637193652596125 0 -685.63637193652596125 233.42804978329343157 260.71319490612142999 382.89546633258169095 0 877.03671102199655252 -24.326737257309130058 729.25419344333261051 18890.195241337478365
1556000 368.47797817805337672 -173.0234086856158342 0.80441073123199979822 -1113.7581185725971409 1100.9528084335865969 -506.26491591783621971 641.714159923935199 -1155.4402114154399897 2504.8485629365291061 165.82477462934943446 713.93585936193437647 879.76063399128383935 -680.08862092215099437 0 -680.08862092215099437 244.75558859897333264 239.58780831417095669 361.56999863835619635 0 845.91339555150034357 -24.325674011455738821 832.09161858204811324 18891.020908973681799
1557000 372.56844389456739464 1757.9119018930007314 0.80437557345868659908 589.26841054944770804 2949.1566372025072269 1735.310657927047032 832.36708362619924628 -89.22609140363194058 614.89056337029467159 193.93701719146238815 721.86124521796193676 915.79826240942429649 -685.78446943001665659 0 -685.78446943001665659 242.84870680760874961 259.77915783934895444 377.09362197452139753 0 879.72148662147901632 -24.324610827563009963 1400.1349936588273977 18891.846600668814062
1558000 392.45398847608930737 -2559.3440204944386096 0.80434041773416242727 -4113.1050880363955002 -2571.836175796023781 -993.09079765089404646 2190.7474588911277351 -2000.2539766000415966 -924.94495131907058294 141.45175635838651829 760.39001545787220948 901.84177181625875619 -690.66649933460803368 0 -690.66649933460803368 224.88001059680868821 240.88255852403577251 366.35568657215003441 0 832.1182556929944667 -24.323547705626406668 196.66508187529029783 18892.672316423242592
1559000 379.08397467335930742 1611.4737748516440661 0.80430526405827840186 514.92406135188241478 1486.3867153597559536 2833.1105478432946256 325.7432987015227468 846.10887985216129437 -1421.1193592292836456 196.97394840067940436 734.48525897519164118 931.45920737587107396 -682.38865498431630385 0 -682.38865498431630385 260.74541582789242966 255.44632572292317718 363.17086183417995926 0 879.36260338499562295 -24.3224846456414312 1375.488380761852568 18893.498056237305718
1560000 352.74033626127902608 400.85621222320054358 0.80427011243088508685 1406.3053464649688067 1935.188321488383508 -2138.9250312837507408 -50.1151380538393596 -284.65518067483691311 -1500.0728888166565866 218.69694870455657565 683.4437605891999965 902.14070929375657215 -681.67406071912023435 0 -681.67406071912023435 249.063459612485957 289.94259830723763116 361.36495150395319342 0 900.37100942367681 -24.321421647603557403 1012.5983752475113988 18894.323820111363602
1561000 363.05188970439542118 972.50508364649840587 0.80423496285183315724 -111.37346748783430428 2128.8588478254068832 900.02987060192106128 -631.29505560173527101 -1887.0207610399540954 1967.7099138367448177 154.03298033138437972 703.42266897652973512 857.45564930791408642 -691.24869071677699139 0 -691.24869071677699139 239.22468030881015011 251.46446384008493169 354.59252689926620405 0 845.28167104816111532 -24.320358711508276883 1125.4453505440540084 18895.14960804576549
1562000 382.89343951871495619 3010.4766761135492743 0.804199815320973177 4256.8229094909511332 642.1834700470159305 4132.4236488026790539 709.59302808256393291 -150.65507884374005698 -195.58474643649307723 183.82822860519019059 741.86619818769429457 925.69442679288454201 -680.90115315425236986 0 -680.90115315425236986 234.93340047093002454 265.30027190892053568 364.49570937959185812 0 864.72938175944238992 -24.319295837351067036 1755.3168305548495027 18895.975420040871541
1563000 367.26091774088001785 -1545.3374746835406768 0.80416466983815682035 -42.002265302643913003 -1160.0701123786664084 -3433.9400463693118581 -17.779138875030543687 -520.42627838730584244 1670.0226073951846502 150.33506217565042107 711.57777247325498138 861.9128346489053456 -704.85279824965266471 0 -704.85279824965266471 246.34774598335729934 250.53488590017406068 358.30522854177172576 0 855.18786042530302893 -24.318233025127447888 436.03256407981450593 18896.801256097005535
1564000 379.52162493946110544 -3298.9696459244946709 0.80412952640323431819 -3709.2872745510280765 -3261.788209270583593 -2925.8334539518714337 -842.53158758011795726 -457.33343119041336422 -2072.4031067116470695 161.9326642436380439 735.33321797771952788 897.26588222135751494 -684.2468044382228527 0 -684.2468044382228527 238.8722915074350226 240.19408690979071253 367.11309026463516147 0 846.17946868186095344 -24.317170274832886179 -11.938424694463833475 18897.627116214538546
1565000 365.57715814746057958 -2326.7588715454430712 0.80409438501605678962 -278.26406190283802289 -715.39897891030295796 -5986.6135738231878349 539.81801883241519135 697.89091468052924938 -514.43341105756690013 187.35700355619468382 708.31544358665337313 895.6724471428481138 -686.97328228641470105 0 -686.97328228641470105 271.98901929335011118 242.04179647627037752 360.2994700729888109 0 874.33028584260932803 -24.316107586462873513 254.38384251124182356 18898.453000393812545
1566000 376.49612057481027705 3.007710362149143446 0.80405924567647502066 388.71598315949239577 94.152594183548856677 -473.8454462565950962 1023.8442778621795242 -207.52294223350395441 -582.29401825950992588 168.9588620772933325 729.47122299701402426 898.43008507430738518 -669.87506960885878016 0 -669.87506960885878016 224.36711507176451619 246.11335935294158617 368.35345726144606715 0 838.83393168615225477 -24.315044960012905051 899.25909004708751127 18899.278908635180414
1567000 357.49563854078138547 318.95512223833799226 0.80402410838433979734 -876.42880735594656016 1446.5555906436502482 386.73858342731000448 -1054.3470232593344917 120.08578682842903618 -600.85400374620553521 158.99826331566688964 692.65728492579353315 851.65554824146045121 -690.73065938306012868 0 -690.73065938306012868 230.3938497737850355 236.14322182101642511 383.19185110392561455 0 849.72892269872704674 -24.313982395478472398 939.57190520930203093 18900.104840938991401
1568000 367.68697873131753795 -432.04728375468613422 0.8039889731395014616 -323.54469734214058008 893.73802467674988748 -1866.3351785986678806 369.84948823532948836 -403.5148260030659344 484.55184357791023331 192.82950123770174855 712.40327694669088032 905.23277818439260045 -692.46957397474011486 0 -692.46957397474011486 246.99549376687173208 265.9854896797157835 372.31809176585448995 0 885.29907521244194868 -24.312919892855045845 786.13864699569319328 18900.930797305605665
1569000 376.33025561363712086 -31.00703206722930716 0.80395383994181146559 -1344.6005476327270571 -2218.3867097710385679 3469.9661612020772736 295.55637127607320735 265.39142226127268032 -896.08584081582796443 169.85829781141518424 729.14985523392897449 899.00815304534421557 -690.17221268005903312 0 -690.17221268005903312 254.34672223480785647 240.76367934366825807 364.92010891299815967 0 860.03051049147416052 -24.31185745213812055 890.46066979763884319 18901.75677773537609
1570000 365.49429235127269067 22.250580283898138134 0.80391870879112115045 -570.55050800154992885 -1304.4833461792047729 1941.7855950324487821 -287.06959439398701761 -2035.7798752563571725 -958.04434475094285517 200.95704023222742762 708.15488890790265941 909.11192914013008703 -674.73860410656311615 0 -674.73860410656311615 257.91474510624789218 249.00405264306041886 368.77684658948226115 0 875.69564433879054377 -24.310795073323223647 915.2458529849354818 18902.582782228626456
1571000 377.60475565959956157 1593.1185062798849685 0.80388357968728085812 3035.8318975612737631 1969.5038809492975815 -225.98025967091618327 83.352024337624087025 -2987.1940610201309028 -725.44592232264471932 206.70137250661900907 731.61923288865364157 938.32060539527265064 -678.78204770059448947 0 -678.78204770059448947 266.1382970025637178 258.85986572619071922 360.48525747845911837 0 885.48342020721361223 -24.309732756405814769 1377.5223925189357033 18903.408810785727837
1572000 373.17763230587928547 -31.950861169781163085 0.80384845263014170769 -1235.1013842361749084 1051.542207526397533 87.706593200434397772 -433.34812925251316074 -1384.0667443813547379 -141.08788231597765161 223.93884410245183858 723.04156392817026244 946.98040803062212944 -688.20446518450762596 0 -688.20446518450762596 255.21199871113259405 275.95558891642934896 380.97572165939772049 0 912.14330928695960665 -24.308670501381392626 938.17159155671561166 18904.234863407025841
1573000 372.67501179532570177 665.37450411534484829 0.80381332761955470723 185.67051802982598474 305.67553260535805748 1504.77746171085073 773.01889282001911852 506.69652939947661707 2154.6852073746595124 177.80419731339480904 722.06772335319396916 899.87192066658872136 -685.47323835199085806 0 -685.47323835199085806 252.5225483220717706 267.51099116433420022 343.24389617897963944 0 863.27743566538572395 -24.30760830824545593 1083.3229388691338499 18905.060940092869714
1574000 374.62410889732439045 922.13675087901447114 0.80377820465537053174 1522.6610918717390177 537.26189663831860344 706.48726412698681543 40.662936945563814106 2041.9085152745392406 429.2951233017568029 177.56147143903723418 725.84415070273530546 903.40562214177248279 -680.78684224214532605 0 -680.78684224214532605 254.90704544433737055 258.5521555771366593 344.88911265970858722 0 858.34831368118250339 -24.306546176993485631 1157.6599059593172569 18905.887040843615978
1575000 391.4670341498824655 -742.96695336657285225 0.80374308373744030032 -303.57709391169652235 -618.21408031173052677 -1307.1096858762912234 -544.57986793351756205 1040.2413422921683832 287.02094844670068596 203.27184992663262619 758.47776526448080858 961.74961519111343478 -676.80276317024072341 0 -676.80276317024072341 234.71903318532892513 259.18403869119231331 386.17154122035208275 0 880.07461309687323592 -24.305484107620983991 756.8876086992644332 18906.71316565961024
